,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,5601.7904687610935,5888.898560419907,True,539.7677419354839,459.6693996023768
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,1360.5141516407305,8495.260021397582,True,645.7935483870967,272.17097419664464
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,2681.613499873884,8208.096464851915,True,260.2451612903226,58.84764446409623
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,4617.541253305494,5826.092880068888,False,481.93548387096774,220.20930103991145
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,7424.614860915904,1741.2176376540144,True,231.3290322580645,248.18447057984082
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,1579.5453310614027,8731.194302422296,True,645.7935483870967,310.83443364059417
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,3142.8240873663294,7436.396119140355,True,578.3225806451612,682.3462216216977
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,5208.574780928199,1510.9643773491555,True,404.82580645161295,1025.0410850336998
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,500.086848977831,2355.6996254765027,False,1147.0064516129032,1910.1170108511428
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,7912.068774066806,6906.214341347008,True,674.7096774193549,288.94851695223815
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,909.250753058235,8424.200935197829,True,433.741935483871,141.28223688235207
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,2555.8322396079493,8799.756142291753,True,674.7096774193549,493.21123610829386
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,4169.854488353625,9084.876405400168,True,597.6,387.8999698097228
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,1319.5108987602578,7135.96551734645,True,462.658064516129,162.98134325084493
37,30.628731215968777,15.849536695222298,9.225064532209645,22.789565388405062,5.436795527948415,11.973837433443478,0.09407444943542091,2.4251455644897595,9824.01557413743,7742.099909398134,False,212.05161290322582,32.47879684461977
38,33.49992437845235,-19.861625321301233,6.295366047988896,36.48818423457685,4.605288121745859,15.843142562914883,0.12447429006930125,1.9960594038464043,5789.789697831189,6702.233993308222,True,607.2387096774194,566.5209368866498
39,34.4107003283908,-17.738975949292353,2.8182365978706643,33.01033721988523,4.929823728418729,12.658971036613334,0.09945731577765876,1.458845613350921,8456.020456096605,6222.509323745519,False,1060.258064516129,1508.6848051593067
40,32.13053161204086,48.82040870906036,9.1487915893773,27.61158382695663,5.16251335831769,13.325086552286429,0.10469076334579702,2.414238143413491,304.63750711083424,1618.900577067468,True,607.2387096774194,331.3345591356846
41,29.17275235784983,-7.74049257930227,5.0209609014232,27.89461690526221,4.908189231548711,13.452244935685151,0.10568980437803299,1.8027694523880424,2257.8703058975093,5004.902646024762,True,616.8774193548387,466.696944445826
42,34.65544550075301,-6.4079259866490474,4.489477929490932,27.739711078242657,5.365731934342316,11.018119048048204,0.08656568865416538,1.7209380303179924,5106.939000479527,3246.3514135399287,True,414.46451612903223,148.05131446455647
43,30.449736701872467,17.998021759716238,3.357828941667197,31.7269643158665,4.7187800629159256,14.053531906876676,0.11041391568169441,1.544266498135978,7798.89311856133,8344.225976136277,False,173.4967741935484,47.0348102005098
44,25.78832305936642,20.32909259659084,4.88569582501667,30.55680348410071,4.473612696568164,16.291919656349453,0.1280001821000522,1.7820116612654537,5034.766380501985,1800.6092837342512,True,713.2645161290322,925.8125946706609
45,33.78858051864688,-77.2861488406815,2.948415214228465,30.60655532789413,5.062783213625022,12.007419118167931,0.09433828953840603,1.479524077399035,8487.686172263924,4625.788793926531,True,539.7677419354839,346.8798111768726
46,26.827155128733388,46.34640228408219,5.34135075662676,27.366161350700647,4.775850052887087,14.35420081487716,0.11277617106888488,1.8517502175573588,4133.207330477614,5579.039857548099,True,481.93548387096774,315.74850806303397
47,33.69499695456069,28.195273770018957,7.155581474162714,28.38829365628168,5.230226488369757,12.374552811022586,0.09722273658526742,2.1242272520911767,7580.363725741204,6364.231170573816,True,665.0709677419355,389.5667655940346
48,36.39921363252927,-23.6394542026988,9.971783261090735,36.694617865008254,4.816811508233705,15.712558618149913,0.12344833554326447,2.531200989260676,9451.233479291408,859.9105362076675,False,144.5806451612903,24.91009453906655
49,35.807681913633246,78.60952881000253,5.641098005561032,29.918085799422187,5.287626923754559,11.673039072591944,0.0917111769803307,1.8973389586572766,2415.8531662766445,2707.5898669364997,True,539.7677419354839,255.6375670030523
50,18.840559630015758,5.6535251516041285,5.061359546841497,29.640066405149145,4.104077066841551,19.60593136390898,0.1540372674157782,1.808959962347754,2352.8313687240056,9923.261797912994,True,260.2451612903226,175.83251857819664
51,25.71637772742824,71.12544948280163,1.0470246516242616,22.78060083696684,5.046899139605953,11.560927774120122,0.09083035587867042,1.1729903424780688,9789.063136488741,8853.62879871937,False,433.741935483871,261.9037003378038
52,22.171274397787016,37.95874125460483,6.878966112316367,24.845310178154588,4.643893342570315,15.781880722315119,0.12399297620832242,2.0832131972498003,1919.4607502197737,8896.171302764827,True,424.10322580645163,262.73311544150147
53,31.888929300553343,-74.27173683736743,5.39105676767804,26.48050441343875,5.233671255249133,11.85760735353876,0.09316126844096953,1.8593257959390077,7780.512461164905,7128.69521685303,True,395.1870967741936,144.28859904771443
54,31.859254544529435,36.50737570140561,2.483970555319442,31.16729808317079,4.866747870033243,12.904636378600198,0.1013874264812022,1.4055425408531077,9550.560453506001,8470.862235066726,False,212.05161290322582,65.09064539243037
55,30.65518241025933,73.71903556045615,5.285349127281532,26.64301154312335,5.120293167049384,12.385033840601961,0.09730508254099607,1.8432076166232005,7880.649736913286,9305.481693625312,True,645.7935483870967,424.02885543316216
56,28.554141292378205,21.883235401552554,7.575976540366259,24.246186509570908,5.145756233607015,12.931576615749231,0.1015990869444031,2.186198745513586,7009.591359849339,8701.291192571181,True,616.8774193548387,355.6304416169132
57,21.05548684317585,26.211765756557526,5.912431866349367,27.979195711477335,4.349756658576522,17.70160472723251,0.13907560780695674,1.9384103575491698,9365.920318804769,5875.665922898664,True,173.4967741935484,59.44977750276164
58,17.16640324722851,-19.430124929930514,12.1555433747456,22.222276796349224,4.524382113783227,18.86080133612824,0.14818302916418086,2.8338896723682465,9596.331216135284,9908.755328159754,False,587.9612903225807,530.1791934822517
59,35.30247505440382,73.48240519308689,6.656883746800628,30.46447208710144,5.200285439114753,12.379339135712032,0.09726034114291085,2.0501476893490205,1602.01477042344,2205.267132867641,True,607.2387096774194,336.7569284836367
60,30.98274167693171,54.85700239261959,10.677741353801371,23.7412563002854,5.3853281288372905,12.637783619710815,0.09929085330552796,2.630260699711632,7040.671666895692,3120.0818468223733,True,607.2387096774194,273.55823993743314
61,23.20644534888671,-39.56291827752807,8.91794961892339,27.74257956264378,4.5022150863133055,17.66597059541217,0.13879564231128827,2.3811419478996645,5198.794300594799,2120.8795361643815,True,674.7096774193549,728.9730418454551
62,38.92935655928095,72.5953093055951,4.310829607563338,32.565161191127515,5.350169655884834,11.039284518875906,0.0867319787033017,1.6932687109480995,327.26289094816343,5027.943653174405,True,751.8193548387096,497.01654133666744
63,25.53255784474706,78.96715617415165,4.176567092313098,25.833853528089108,4.798432122272787,13.830557966453188,0.10866208375643387,1.6724196400483629,4300.443774004816,4706.955843110954,True,520.4903225806452,378.5709896961759
64,33.747192881057536,55.7409883551386,4.52711162064198,29.261655298172645,5.1647815366558145,11.948176952231238,0.09387284358803008,1.726756294643196,973.8640381036467,192.72291982318058,True,472.2967741935484,225.31498246638998
65,32.90944844191462,33.33651567092741,7.692814431491666,34.715123322988255,4.68713921151929,15.77522961650364,0.12394072068699694,2.2033451447088908,4976.820185720794,439.11966581009597,True,453.01935483870966,283.19803073804695
66,10.14804022787562,-48.08888596904126,6.251155322866136,25.701075809606,3.9015996239553736,22.419279983246497,0.17614080973503998,1.9894224465622725,9839.138413548319,2113.448395257812,False,481.93548387096774,716.9386334810357
67,28.24271345348473,13.85571621840677,5.896877822267782,28.8414572239034,4.7684521801225195,14.589431986491963,0.11462430397387185,1.9360609802972175,3332.6992546696056,8059.94962021736,True,751.8193548387096,759.2286848929161
68,37.934968290262944,1.540196878682707,8.759237353593482,33.89163168920655,5.1566509540985095,13.235716249553573,0.10398861066732588,2.358313126327654,851.8766503383035,3200.137624496695,True,404.82580645161295,148.73654056449288
69,33.21433483833902,-49.773311033144125,7.100314783288031,33.61771325572224,4.790268239956961,14.862958245347544,0.11677330861428052,2.1160479091471274,9802.356985189508,6355.286816489071,False,491.5741935483871,308.21306108955264
70,21.73407105252569,-9.838936828608212,0.8480742437215696,23.63408712375584,4.704648729183814,13.335688567179341,0.10477405984280569,1.140351466738735,4808.481066252262,5199.942649448934,False,,
71,22.967024183899007,-52.15833961769533,1.267871973518325,23.775199164694804,4.776023061138236,13.048160462122844,0.10251504736407847,1.2090950009906445,7000.50401527093,2329.1650364400884,False,,
72,32.92523403100213,35.176666854958114,6.615423258984806,30.32670249189365,5.014418716366711,13.349652184435788,0.10488376732905051,2.0439611314029507,4459.727215388146,6933.214754777962,True,886.7612903225806,837.6615681151368
73,15.378894449110716,0.1815019282112189,7.142383752537906,22.00725447137949,4.436539692657867,17.478141583134164,0.13731993237149073,2.1222747043903416,9991.48358861671,6423.309155712947,False,568.683870967742,568.7463193506159
74,16.144791051885306,-39.250743899518284,7.202174855108278,28.040675777232828,4.059475885972844,21.091580799041285,0.16570951981113435,2.1311171142423326,9023.058240316741,2750.9325858302414,True,433.741935483871,479.8015429661708
75,24.35081997352303,-34.795516226135646,3.727585892134477,25.86210028919248,4.714477870038655,14.202834218052402,0.11158693417316502,1.6023593653388237,7516.200121691025,2289.671576454063,False,395.1870967741936,240.20580207970286
76,34.593264734356936,40.095643222318955,5.41470531955946,27.987009308172805,5.339845029753433,11.374196967536585,0.08936327417494576,1.8629278145071173,9547.9362045797,5464.059211756254,True,616.8774193548387,322.87251582886137
77,29.01205348318735,-67.32019465376305,4.647039832804281,23.731728302271254,5.2238201915108355,11.69914871967953,0.09191631177428217,1.7452731749841468,3858.356608081216,2794.4314211242395,True,346.9935483870968,115.36545383771222
78,29.582991436160192,79.544429789616,7.865285530423536,23.44007193265571,5.294147080539441,12.264880194669823,0.09636107539612257,2.2285949822592688,7561.45297996972,2299.149471720434,True,732.5419354838709,442.53571285422004
79,33.322194107704924,-22.51540280561983,6.841982930480409,29.042448733887746,5.146880335077445,12.705538111536098,0.09982317776296862,2.0777153172194187,6187.07791253233,4988.728757424868,True,404.82580645161295,155.56945605800624
80,16.21880318160582,79.34385987317165,5.804048591211343,26.78253217276582,4.149062239215449,19.49811914682867,0.1531902227635839,1.9220268184338543,543.5905945619612,71.34829444955248,True,771.0967741935484,1436.9168515267854
81,14.656646025176457,-32.23203688759065,10.266291959508056,26.087287309596004,4.110623831720954,22.071348923829206,0.1734072313782181,2.5726680521455316,7955.245313879405,5015.777423351285,True,578.3225806451612,773.7526828289961
82,28.23951356761445,-4.7432391175426005,4.89083972992239,31.364386087143817,4.585059595557383,15.473290141518232,0.12156848287852823,1.7828019016478993,7418.575659938109,3034.811416478025,True,587.9612903225807,567.2148429839291
83,29.197051269755583,32.29875625185829,8.252845941667388,27.1367656756431,4.96796741040473,14.144843429929008,0.11113131988114222,2.2850698795447633,1173.800302906306,4527.510338489617,True,819.2903225806452,718.0593180529222
84,36.90963012734424,20.237383696685214,6.083938234486581,29.63268506478349,5.408535415831281,11.24772440385714,0.08836962139963758,1.9642753786248348,6845.574961972164,6124.402163326743,True,732.5419354838709,422.25987237712377
85,36.67217569559799,8.32946222224541,7.885975614120795,29.973244495213333,5.359177997420235,11.960215278703622,0.09396742470634811,2.2316191458769756,3217.9061860363636,7456.889081501175,True,443.3806451612903,153.95693118013273
86,22.83085065131828,44.43050550774177,9.484288351959702,28.67186805922885,4.412506433395109,18.67449123451426,0.14671925279916703,2.4621124265712995,5665.994940108555,8420.373869022613,True,626.516129032258,679.2694116203497
87,34.214862341594205,9.124793866963103,4.242979658037197,32.277203625481725,4.969389632134102,12.870246392376812,0.10111723582277381,1.6827384039266726,556.0695512590908,6748.798542011816,True,954.2322580645161,1095.0984713044281
88,37.0961531076948,56.46822806786355,7.455344906456517,32.00639753788954,5.232224216993947,12.451669076187114,0.09782861337524343,2.1684605324704744,4158.332262490211,2195.351548965433,True,607.2387096774194,322.1145810842577
89,12.38590689125686,48.04301075532945,2.182867702016212,34.69516820784782,3.4275838383978474,26.755459560551877,0.21020872728073586,1.3572728824425242,4354.492889361302,6984.966313448166,True,587.9612903225807,2227.6296775741516
90,33.260451338745455,-25.279505700808272,0.5589175220508933,35.41627321190454,4.663482080774013,13.492497975699273,0.10600605909574393,1.0927203911007268,9555.48503786058,3322.083480677268,False,,
91,24.177706665288294,62.23369908004108,0.24988072095884914,25.075338884101644,4.761042756756633,12.82534517346062,0.10076446191282228,1.0415601843493696,4696.5291592414405,3523.6479345876382,False,,
92,18.66218026618914,63.60382989407964,3.9970308447388274,23.74674154706141,4.503434520618958,15.735542578429428,0.12362891285786053,1.6444671939812774,3712.7933069716555,9857.541377958634,False,327.7161290322581,197.57033324373126
93,22.35042714553232,-59.85080149206715,4.386377659851105,22.27638208575144,4.847934850105471,13.602267740928994,0.10686848355123213,1.704979760210398,2912.632455703038,7914.110910998902,True,684.3483870967741,620.9344779413049
94,38.554870667166014,36.906391465163125,12.10307669532963,30.44992873710748,5.490493558520447,12.546353458654329,0.0985725170068275,2.826745737791835,8143.992796831912,7771.846764422418,True,414.46451612903223,116.87210584763513
95,23.753042978082725,-21.46302103253322,5.992576752553459,24.70514669143156,4.759661125546704,14.678911766108456,0.11532731677572544,1.9505062783777385,6416.9444311335565,4717.9391751061075,True,828.9290322580645,927.3911289152088
96,24.516950314661955,70.78935481525079,6.022605763691496,30.77662189099635,4.374335261299034,17.538536940063278,0.13779443855909712,1.9550342676538892,2974.7914902412476,1570.0925476253258,True,385.5483870967742,285.74457880255153
97,37.87915701717948,17.399783536259292,7.786971768157936,29.59291188554592,5.500240816840472,11.298934034600087,0.08877195839850802,2.217138811965801,4510.043252272216,3519.468355141806,True,279.52258064516127,54.967213946079454
98,21.23774317497652,62.709785709126095,3.821204596284194,27.237182395677863,4.412935983420098,16.353434004419384,0.12848347982805494,1.6170111806379286,1445.7679941385304,8112.132665376517,True,510.8516129032258,527.3297934992261
99,24.813796718017905,36.85531037028176,4.353281481146443,23.003875580272076,4.963562548130561,12.935340306196295,0.10162865700568222,1.6998511850231026,7619.479608251117,6687.590965967047,True,665.0709677419355,531.9473675154386
100,31.59696559706493,68.78070441179332,10.180940529933263,29.805108153180047,4.949061596737869,14.916596235593875,0.11719472442431587,2.5606714409483913,5499.325594819858,4964.003638494503,True,636.1548387096775,429.63450105524987
101,36.00936967824743,47.55784069810744,9.627890251092662,26.17188490070891,5.622210477176756,11.26529217032436,0.08850764548484838,2.482522273890501,958.029100158333,8395.261221111334,True,578.3225806451612,208.89109864585762
102,29.296340583042948,34.4604843217235,7.669183584832164,25.63505408396913,5.092876865724314,13.24400578581554,0.1040537387905574,2.19987992233583,5672.054633455378,5890.508999954361,True,626.516129032258,382.37732287605814
103,29.05606873305056,7.405707897910361,8.03419676260272,23.916104288651063,5.212236348274505,12.723332110476367,0.09996297928130932,2.2532534040952203,8837.384086422186,6943.623980742312,True,530.1290322580645,246.68499720574917
104,32.581732855255666,8.31302721142356,10.757164794086195,31.71304417453164,4.882097752338996,15.557865890074366,0.1222329663430176,2.6413325948534876,2334.6226719868914,4800.557486940602,True,327.7161290322581,120.24318126207
105,31.659682391560125,43.07290475366392,9.289940761899478,23.66399314847471,5.449916180761447,11.931480433997875,0.09374166460977662,2.4344122907666437,2817.736878673681,7798.755860840105,True,510.8516129032258,186.4541016150048
106,20.75986609553911,68.401183995098,1.716583088243734,22.130706595806732,4.753532797639177,13.317237478255171,0.10462909578749145,1.2820433531360778,2410.3774722626413,8799.627927234102,False,587.9612903225807,584.2664041590505
107,17.36526251577839,25.19837779083295,5.125514605933944,34.439755330390184,3.705847291044973,24.329222405908496,0.19114659070242104,1.8187822387848376,2723.78165695318,74.85039786045755,True,607.2387096774194,1466.1638893139448
108,33.9720646483393,-17.97290026772697,7.383756299001293,26.22251161333876,5.433040046697272,11.485536234585027,0.09023802968305634,2.1579169501820683,4387.4840870753305,6435.638929709233,True,674.7096774193549,340.0083429050741
109,27.602851279835576,-74.87333337443164,4.938166867440178,26.824138034432533,4.872623121665501,13.632834843971652,0.10710863909080394,1.790069428376271,8286.191641612142,3389.2062919383625,False,809.6516129032259,831.5468273231102
110,31.62940683029091,66.61403293932952,2.661970389270891,27.163086683696235,5.157409315271121,11.472284602367424,0.09013391602593337,1.4339638922859357,1541.497277108652,249.92719622384251,True,453.01935483870966,230.13516904339735
111,36.176565507097926,-6.408580801926121,7.628023569624912,33.53598843646877,5.034612931961756,13.55485763178463,0.10649599812705457,2.19384096660637,3709.72867720865,9772.858730520498,True,240.96774193548387,59.41422872068557
112,17.986065113648095,36.30874037663389,7.92230122461937,26.519040702056003,4.267743970583949,19.31068975568661,0.15171765251384445,2.2369261523396258,1744.2785358056035,4668.969840675417,True,587.9612903225807,704.0917629133656
113,32.06488582227249,69.86402625229331,5.752448386298733,26.599921878485763,5.238557243447207,11.9348968597802,0.09376850632833976,1.9142163724708074,9852.025151518103,9681.450175507407,False,250.60645161290324,57.09770827293666
114,29.90649176766161,-10.343190973379592,9.746365762424414,25.74874607273606,5.1318844350933865,13.682641677535843,0.10749995477983992,2.4993242220838465,1012.756056369547,279.6356076215867,True,790.3741935483872,571.703276941735
115,20.776424165204617,56.027686117137165,6.448593564374432,27.21091252579181,4.38625517180658,17.61329547013454,0.138381791410357,2.019024258555387,1634.7518180711718,6994.498351835104,True,481.93548387096774,436.0189656496659
116,12.412177154526953,37.807479379781,7.127563693574963,29.559186647915883,3.7596377695867136,24.73609932449868,0.19434328702614465,2.120081626683022,7496.412997581981,2854.447472826456,True,472.2967741935484,786.552430414673
117,29.997714741339976,14.37889247090473,5.378350967581668,24.77701308964468,5.217594887570396,11.930914088956953,0.0937372150255718,1.8573899313206201,7181.177277821177,6940.590398946831,True,520.4903225806452,253.66324102393608
118,28.387238082900357,-28.97350487903242,7.1073643925499,24.574453512667727,5.106443200328771,12.998214137389672,0.10212263573942483,2.117091654344989,4918.061281739547,3094.6354935864806,True,539.7677419354839,284.07265880737657
119,17.869468500358344,64.73258683070699,8.469513965598303,29.88722556326863,4.031928393821843,22.039334660337136,0.1731557059813821,2.316483903418395,6895.652683907163,2877.3094770180164,True,559.0451612903225,800.6622025546271
120,27.191422456395912,73.04419014044703,2.4437443275046333,23.533719150078053,5.097653001761424,11.696636313718667,0.09189657263811632,1.399107903559065,7325.795338974495,4317.831604345514,False,568.683870967742,386.36738074660724
121,29.92025863322627,78.92627895796693,4.56225452246917,29.31418529418396,4.857415992673385,13.602438363795024,0.10686982407821624,1.732186182523773,8253.820642200666,1165.5545939756062,True,433.741935483871,245.52157329314156
122,31.32534920912166,-56.91886697247912,7.315804807067191,29.59142601285561,4.9441272503339535,13.978564637369296,0.10982492283426475,2.1478973986400307,7598.151538934206,8629.799467017012,True,616.8774193548387,422.9579976039403
123,39.0695464369896,65.71067019257151,9.827900497391175,32.63243190841865,5.3574131576550545,12.524897444649278,0.0984039442567945,2.510868049226528,9541.975385814274,8639.02757663986,True,568.683870967742,246.86195121693729
124,38.09846999894428,75.19429697559215,4.013482818298787,32.82071490699518,5.255345746199041,11.382254446748028,0.08942657910328367,1.647032125286423,7841.040734899495,138.56398889598887,True,424.10322580645163,172.85642632187987
125,37.1112429844837,70.94670832033736,5.509605147320665,30.79531235140452,5.330987794757159,11.439293162108406,0.08987471327696504,1.877368167882061,4437.704948638379,3357.6539196201447,False,684.3483870967741,398.8331927951959
126,28.26173692424757,59.484015280715084,9.737668654107482,30.32145849428329,4.661580676725819,16.73953007491483,0.13151690795524748,2.498091944475445,5459.60618095395,4366.216580175282,True,520.4903225806452,371.27122595488123
127,22.82593822058521,-3.9504049216569683,8.179704714848066,24.072493215168677,4.744279892165428,15.555091220669729,0.12221116669039514,2.27443972366154,352.2047284160601,9523.506087008322,True,645.7935483870967,542.0582586927554
128,32.14687204854364,27.643368739512283,4.279969196101569,28.109880527857666,5.124287133003618,12.07727378710041,0.09488711438731888,1.688480653759459,3120.1785679187424,1785.2164153713136,True,838.5677419354838,742.1742924362744
129,31.665459578122046,-62.32116441524363,8.611785313628026,31.685330527178326,4.813344960365704,15.243424323243058,0.11976250376627962,2.337049770014306,1553.982142280349,9045.86108703178,True,636.1548387096775,491.5986202420422
130,30.719915047034767,64.45129200399825,6.816544086386826,22.766800000247965,5.446567733437871,11.275063117336693,0.08858441255854194,2.0739316383558952,4368.655744253341,8878.49411259907,True,722.9032258064517,391.37377448582254
131,29.97425012768975,-56.277816438424225,3.8624370514626727,25.525013004254134,5.155185923160301,11.809809863964572,0.09278573949788164,1.6234570266660189,4386.6051567739505,8470.573316790898,False,1108.4516129032259,1289.6336665734484
132,31.26834631639604,25.077625777991614,7.435015398323732,26.000382228731542,5.221517753085714,12.499398252861882,0.0982036056066515,2.165467677914762,289.9732149496337,2211.941223767352,True,433.741935483871,165.83538392089733
133,30.19633391966676,69.82213222258633,9.081375289718444,24.21753255981393,5.2797701540882915,12.691176435685046,0.09971034286303218,2.404585716769552,5713.241647842644,9939.717092654759,False,587.9612903225807,282.9103513082087
134,35.49103690143359,17.036231362503713,4.795541395767874,30.86887990123097,5.184255356808066,11.92881381792636,0.09372071389617476,1.7681505422377066,5329.980442063869,8713.155360056911,False,674.7096774193549,447.6071646180749
135,38.30537093535571,-23.648276869660094,5.33297377152947,31.17255465057684,5.407427676512869,11.056554463913905,0.08686766290481691,1.8504728825227326,6526.982704401408,2586.4875602611546,True,896.4,648.5574590156497
