,RH,wind_dir,wind_spd,temp,MC,FFDI,R,LB,x_start,y_start,detected,detection_time_gas,fire_area
20,33.23875509941575,23.74798722466096,3.278615363669133,29.23019341028491,5.1251846969627515,11.793234342400364,0.09265551115012552,1.531774545793774,7452.942625706628,6206.91607111098,True,828.9290322580645,762.2432346534594
21,35.996223832952815,62.97897516741051,5.657301842571266,30.423820707487963,5.263180265261793,11.791661057176343,0.09264315037254879,1.8997969273358608,4576.198478463236,1870.1257182328025,True,279.52258064516127,69.86577110666964
22,35.6000016673849,-78.89193597800988,6.498121292495463,27.79190103580095,5.4449793467419685,11.198220748089982,0.0879806876774936,2.026434655046815,4255.124761687478,1709.6406306935373,True,183.13548387096773,25.35702589728765
23,27.149752013178137,78.20068358076537,4.691216416222118,29.57476002085358,4.6369038095945605,15.041788752422661,0.11817832029820069,1.7520847039523637,8593.10023786394,9396.578961872165,True,424.10322580645163,283.77549669330404
24,33.652425055868626,-35.5450263727397,13.163452139512566,24.58816995028282,5.54547686906848,12.595221211727592,0.09895645465347311,2.9699221403932365,3132.301444669341,8165.928444687247,True,530.1290322580645,183.40770704942082
25,40.35860422762995,24.997217611957893,6.226380315696427,35.087489354727126,5.277126027254525,11.883513879861308,0.093364807382777,1.985701059578743,3547.5116624289094,9944.325120258147,False,221.69032258064516,42.70288603773238
26,28.51446061935332,-27.010259203009184,3.5719005131163377,22.32856504744931,5.300252454049334,11.06574511297213,0.08693987077091768,1.5779431145259772,3478.011993588356,7130.142545751077,True,481.93548387096774,220.20930103991145
27,5.139861768291965,79.77269293765548,2.827446992194139,25.530302434345103,3.6690078751994055,23.544299588541485,0.18497971376730757,1.4603101308448843,8750.102494964067,2618.0527932277096,False,674.7096774193549,2111.291503196563
28,35.495192449400065,19.183976022274948,6.413123985325436,27.425534115157287,5.466571515311868,11.083470400145867,0.08707913244381267,2.013713498473207,600.5248836514999,5987.041393472046,True,221.69032258064516,36.62985417595775
29,24.8459583193699,68.12459741901111,9.730736088776945,33.04170284291905,4.240312108248649,20.420064500975382,0.1604336400959966,2.497109553838658,9213.576081362082,7887.452983073889,True,453.01935483870966,418.6952232117585
30,0.2101817600968587,23.736590241528006,4.812034164082284,27.049718508360638,3.3365563050531493,30.10783412340063,0.2365472167628509,1.7706878393999517,9384.710347459917,3600.0399841761055,True,366.27096774193546,839.0925888824619
31,30.70302489509443,-14.382192190731587,1.79998261824547,29.26244824089065,4.920937133620832,12.407832294286472,0.0974842023921107,1.2955418531735032,69.1415552546415,1960.0744900497891,False,1147.0064516129032,1910.1170108511428
32,37.77191875004246,42.6812095312346,9.776583082480645,28.3274342574832,5.598657906396646,11.40465634019788,0.08960258331282132,2.5036042715744316,7873.406106421321,9653.123081260388,False,231.3290322580645,33.966193013161046
33,47.02588904803649,-53.230886320913044,8.480144416174888,41.41967607696242,5.399877337135827,11.936506392615344,0.09378115189131454,2.3180222619472626,7739.848516658332,7944.867769875959,True,607.2387096774194,276.9131842894101
34,24.357279744196678,50.78373554007737,6.316100663254871,22.07034497059758,5.0039697714054725,13.314673337688745,0.10460895018977458,1.9991704203366758,6624.045123922329,3089.8836305196655,True,192.7741935483871,40.26214172312602
35,24.46843265502628,25.19399060965557,7.335276947743132,22.594084526313434,4.970806485786146,13.827775184844606,0.1086402203689291,2.1507697556425156,7188.986777059739,1655.3429532852638,True,530.1290322580645,305.25426864578867
36,32.89407316481545,57.583895249989155,6.691140483329063,25.155504852607965,5.429256929679617,11.31743084158233,0.08891728164536516,2.0552561097713866,4997.786557565383,9615.609941686847,False,597.6,271.9185258056632
37,30.628731215968777,15.849536695222298,9.225064532209645,22.789565388405062,5.436795527948415,11.973837433443478,0.09407444943542091,2.4251455644897595,2625.0856669866052,392.0843793048934,True,212.05161290322582,32.47879684461977
38,33.49992437845235,-19.861625321301233,6.295366047988896,36.48818423457685,4.605288121745859,15.843142562914883,0.12447429006930125,1.9960594038464043,7263.4819484272875,1553.1344415260228,True,616.8774193548387,584.6484649754894
39,34.4107003283908,-17.738975949292353,2.8182365978706643,33.01033721988523,4.929823728418729,12.658971036613334,0.09945731577765876,1.458845613350921,2878.0300174414797,9491.405006031759,False,1060.258064516129,1508.6848051593067
40,32.13053161204086,48.82040870906036,9.1487915893773,27.61158382695663,5.16251335831769,13.325086552286429,0.10469076334579702,2.414238143413491,6856.309683421091,9880.814948996038,False,395.1870967741936,140.33091305293166
41,29.17275235784983,-7.74049257930227,5.0209609014232,27.89461690526221,4.908189231548711,13.452244935685151,0.10568980437803299,1.8027694523880424,941.7582968284178,5093.546911863998,True,1060.258064516129,1378.6701728013902
42,34.65544550075301,-6.4079259866490474,4.489477929490932,27.739711078242657,5.365731934342316,11.018119048048204,0.08656568865416538,1.7209380303179924,7667.394996608747,4360.539156393746,True,780.7354838709678,525.3459568425933
43,30.449736701872467,17.998021759716238,3.357828941667197,31.7269643158665,4.7187800629159256,14.053531906876676,0.11041391568169441,1.544266498135978,2376.8525737105406,9995.281602310104,False,173.4967741935484,47.0348102005098
44,25.78832305936642,20.32909259659084,4.88569582501667,30.55680348410071,4.473612696568164,16.291919656349453,0.1280001821000522,1.7820116612654537,5746.354360964121,3436.6402155276933,True,607.2387096774194,671.0281570942029
45,33.78858051864688,-77.2861488406815,2.948415214228465,30.60655532789413,5.062783213625022,12.007419118167931,0.09433828953840603,1.479524077399035,2908.3989708809277,9121.037130027364,True,607.2387096774194,439.01976102072933
46,26.827155128733388,46.34640228408219,5.34135075662676,27.366161350700647,4.775850052887087,14.35420081487716,0.11277617106888488,1.8517502175573588,3775.805624164855,5335.662674793156,True,337.35483870967744,154.71676895088666
47,33.69499695456069,28.195273770018957,7.155581474162714,28.38829365628168,5.230226488369757,12.374552811022586,0.09722273658526742,2.1242272520911767,6434.888776845987,8412.36036319402,True,722.9032258064517,460.26319186440753
48,36.39921363252927,-23.6394542026988,9.971783261090735,36.694617865008254,4.816811508233705,15.712558618149913,0.12344833554326447,2.531200989260676,7633.359531681995,2086.130167362952,True,144.5806451612903,24.91009453906655
49,35.807681913633246,78.60952881000253,5.641098005561032,29.918085799422187,5.287626923754559,11.673039072591944,0.0917111769803307,1.8973389586572766,3986.53979280585,7020.037662864574,True,375.9096774193548,123.98748067973291
50,18.840559630015758,5.6535251516041285,5.061359546841497,29.640066405149145,4.104077066841551,19.60593136390898,0.1540372674157782,1.808959962347754,5276.399606385965,5129.096220734353,True,491.5741935483871,627.3530601123313
51,25.71637772742824,71.12544948280163,1.0470246516242616,22.78060083696684,5.046899139605953,11.560927774120122,0.09083035587867042,1.1729903424780688,4523.578120573655,2646.0055632726107,False,433.741935483871,261.9037003378038
52,22.171274397787016,37.95874125460483,6.878966112316367,24.845310178154588,4.643893342570315,15.781880722315119,0.12399297620832242,2.0832131972498003,782.7145884698017,6082.078565323805,True,520.4903225806452,395.72818420837723
53,31.888929300553343,-74.27173683736743,5.39105676767804,26.48050441343875,5.233671255249133,11.85760735353876,0.09316126844096953,1.8593257959390077,2178.003188225209,8783.442824570982,True,510.8516129032258,241.11045492268278
54,31.859254544529435,36.50737570140561,2.483970555319442,31.16729808317079,4.866747870033243,12.904636378600198,0.1013874264812022,1.4055425408531077,2717.319269086289,1146.7223265698556,False,212.05161290322582,65.09064539243037
55,30.65518241025933,73.71903556045615,5.285349127281532,26.64301154312335,5.120293167049384,12.385033840601961,0.09730508254099607,1.8432076166232005,4787.177127781916,2546.087920215051,True,443.3806451612903,199.87637738840968
56,28.554141292378205,21.883235401552554,7.575976540366259,24.246186509570908,5.145756233607015,12.931576615749231,0.1015990869444031,2.186198745513586,7858.825378502546,4840.510925410667,True,722.9032258064517,488.384090355258
57,21.05548684317585,26.211765756557526,5.912431866349367,27.979195711477335,4.349756658576522,17.70160472723251,0.13907560780695674,1.9384103575491698,4788.8539333314475,4891.643961355338,True,578.3225806451612,660.5530833640181
58,17.16640324722851,-19.430124929930514,12.1555433747456,22.222276796349224,4.524382113783227,18.86080133612824,0.14818302916418086,2.8338896723682465,1542.5456326075282,3757.031614706112,True,587.9612903225807,530.1791934822517
59,35.30247505440382,73.48240519308689,6.656883746800628,30.46447208710144,5.200285439114753,12.379339135712032,0.09726034114291085,2.0501476893490205,7217.617651220624,4922.413932320696,True,896.4,733.8399280561788
60,30.98274167693171,54.85700239261959,10.677741353801371,23.7412563002854,5.3853281288372905,12.637783619710815,0.09929085330552796,2.630260699711632,4770.143311876041,7061.300195397482,True,587.9612903225807,256.46515767376883
61,23.20644534888671,-39.56291827752807,8.91794961892339,27.74257956264378,4.5022150863133055,17.66597059541217,0.13879564231128827,2.3811419478996645,469.0411803396821,2617.660824613136,True,597.6,571.8719128273324
62,38.92935655928095,72.5953093055951,4.310829607563338,32.565161191127515,5.350169655884834,11.039284518875906,0.0867319787033017,1.6932687109480995,5017.153458512673,4483.740893919567,True,906.0387096774193,721.8340169708736
63,25.53255784474706,78.96715617415165,4.176567092313098,25.833853528089108,4.798432122272787,13.830557966453188,0.10866208375643387,1.6724196400483629,9172.3821407031,7915.530518262044,True,221.69032258064516,68.67765896751614
64,33.747192881057536,55.7409883551386,4.52711162064198,29.261655298172645,5.1647815366558145,11.948176952231238,0.09387284358803008,1.726756294643196,6897.9153749128,8670.58045106054,True,385.5483870967742,150.14742688305876
65,32.90944844191462,33.33651567092741,7.692814431491666,34.715123322988255,4.68713921151929,15.77522961650364,0.12394072068699694,2.2033451447088908,8577.327013996548,9892.269065849261,False,703.6258064516129,683.1880062485523
66,10.14804022787562,-48.08888596904126,6.251155322866136,25.701075809606,3.9015996239553736,22.419279983246497,0.17614080973503998,1.9894224465622725,2222.4370733311716,3408.6336138792094,True,481.93548387096774,716.9386334810357
67,28.24271345348473,13.85571621840677,5.896877822267782,28.8414572239034,4.7684521801225195,14.589431986491963,0.11462430397387185,1.9360609802972175,2964.6736033623133,6536.659074042938,True,520.4903225806452,363.8906714575515
68,37.934968290262944,1.540196878682707,8.759237353593482,33.89163168920655,5.1566509540985095,13.235716249553573,0.10398861066732588,2.358313126327654,1997.5131633402332,2970.160398719056,True,501.2129032258065,227.9952413188145
69,33.21433483833902,-49.773311033144125,7.100314783288031,33.61771325572224,4.790268239956961,14.862958245347544,0.11677330861428052,2.1160479091471274,8195.590012213424,5007.1098256496525,True,491.5741935483871,308.21306108955264
70,21.73407105252569,-9.838936828608212,0.8480742437215696,23.63408712375584,4.704648729183814,13.335688567179341,0.10477405984280569,1.140351466738735,3106.307224239989,858.0799943347372,False,,
71,22.967024183899007,-52.15833961769533,1.267871973518325,23.775199164694804,4.776023061138236,13.048160462122844,0.10251504736407847,1.2090950009906445,1245.8442015951132,4233.711656669933,False,,
72,32.92523403100213,35.176666854958114,6.615423258984806,30.32670249189365,5.014418716366711,13.349652184435788,0.10488376732905051,2.0439611314029507,9286.19539898721,393.7545029894085,True,462.658064516129,228.02129642453627
73,15.378894449110716,0.1815019282112189,7.142383752537906,22.00725447137949,4.436539692657867,17.478141583134164,0.13731993237149073,2.1222747043903416,5539.311894179995,6324.8772539698175,True,568.683870967742,568.7463193506159
74,16.144791051885306,-39.250743899518284,7.202174855108278,28.040675777232828,4.059475885972844,21.091580799041285,0.16570951981113435,2.1311171142423326,2322.9738508629885,4972.92802460749,True,279.52258064516127,199.265727226938
75,24.35081997352303,-34.795516226135646,3.727585892134477,25.86210028919248,4.714477870038655,14.202834218052402,0.11158693417316502,1.6023593653388237,7594.633485585407,600.469486061782,True,395.1870967741936,240.20580207970286
76,34.593264734356936,40.095643222318955,5.41470531955946,27.987009308172805,5.339845029753433,11.374196967536585,0.08936327417494576,1.8629278145071173,448.2158693574723,2145.904392161162,True,636.1548387096775,343.3673532594043
77,29.01205348318735,-67.32019465376305,4.647039832804281,23.731728302271254,5.2238201915108355,11.69914871967953,0.09191631177428217,1.7452731749841468,4694.86500385871,2364.888708964651,True,877.1225806451613,737.1460827392708
78,29.582991436160192,79.544429789616,7.865285530423536,23.44007193265571,5.294147080539441,12.264880194669823,0.09636107539612257,2.2285949822592688,8833.043537720812,3277.6580917552133,True,578.3225806451612,275.8186575961205
79,33.322194107704924,-22.51540280561983,6.841982930480409,29.042448733887746,5.146880335077445,12.705538111536098,0.09982317776296862,2.0777153172194187,4255.671416086218,1220.7399364369965,True,587.9612903225807,328.1598333287083
80,16.21880318160582,79.34385987317165,5.804048591211343,26.78253217276582,4.149062239215449,19.49811914682867,0.1531902227635839,1.9220268184338543,1414.2797926296757,1137.1611406079473,True,501.2129032258065,607.0973697700667
81,14.656646025176457,-32.23203688759065,10.266291959508056,26.087287309596004,4.110623831720954,22.071348923829206,0.1734072313782181,2.5726680521455316,6138.457653940911,4624.471001656138,True,404.82580645161295,379.13881458620807
82,28.23951356761445,-4.7432391175426005,4.89083972992239,31.364386087143817,4.585059595557383,15.473290141518232,0.12156848287852823,1.7828019016478993,415.81804366611743,7172.823948037759,True,404.82580645161295,268.8973348625775
83,29.197051269755583,32.29875625185829,8.252845941667388,27.1367656756431,4.96796741040473,14.144843429929008,0.11113131988114222,2.2850698795447633,244.30142833838485,6947.931629798455,True,655.4322580645162,459.5579635538702
84,36.90963012734424,20.237383696685214,6.083938234486581,29.63268506478349,5.408535415831281,11.24772440385714,0.08836962139963758,1.9642753786248348,3596.7749278287565,4277.55105946621,True,491.5741935483871,190.14853325015568
85,36.67217569559799,8.32946222224541,7.885975614120795,29.973244495213333,5.359177997420235,11.960215278703622,0.09396742470634811,2.2316191458769756,8691.52720786208,9199.728403951094,True,539.7677419354839,228.17057475467692
86,22.83085065131828,44.43050550774177,9.484288351959702,28.67186805922885,4.412506433395109,18.67449123451426,0.14671925279916703,2.4621124265712995,9610.093437990441,9399.683116398408,False,684.3483870967741,810.4608530125879
87,34.214862341594205,9.124793866963103,4.242979658037197,32.277203625481725,4.969389632134102,12.870246392376812,0.10111723582277381,1.6827384039266726,6242.888445691025,4719.765618630582,True,896.4,966.3816629233748
88,37.0961531076948,56.46822806786355,7.455344906456517,32.00639753788954,5.232224216993947,12.451669076187114,0.09782861337524343,2.1684605324704744,7954.945507349426,8644.211910482496,True,597.6,311.96987898409833
89,12.38590689125686,48.04301075532945,2.182867702016212,34.69516820784782,3.4275838383978474,26.755459560551877,0.21020872728073586,1.3572728824425242,2771.490292345502,1773.1891188102368,False,597.6,2301.2653804340334
90,33.260451338745455,-25.279505700808272,0.5589175220508933,35.41627321190454,4.663482080774013,13.492497975699273,0.10600605909574393,1.0927203911007268,3994.4087470283375,1856.3579371265814,False,,
91,24.177706665288294,62.23369908004108,0.24988072095884914,25.075338884101644,4.761042756756633,12.82534517346062,0.10076446191282228,1.0415601843493696,7757.162508782046,4968.587735379906,False,,
92,18.66218026618914,63.60382989407964,3.9970308447388274,23.74674154706141,4.503434520618958,15.735542578429428,0.12362891285786053,1.6444671939812774,8272.103270468131,3716.294163393328,False,327.7161290322581,197.57033324373126
93,22.35042714553232,-59.85080149206715,4.386377659851105,22.27638208575144,4.847934850105471,13.602267740928994,0.10686848355123213,1.704979760210398,1013.5609070913365,5596.943058630386,True,240.96774193548387,76.98552840970355
94,38.554870667166014,36.906391465163125,12.10307669532963,30.44992873710748,5.490493558520447,12.546353458654329,0.0985725170068275,2.826745737791835,8579.96424700692,4832.098760623056,True,404.82580645161295,111.49940222565084
95,23.753042978082725,-21.46302103253322,5.992576752553459,24.70514669143156,4.759661125546704,14.678911766108456,0.11532731677572544,1.9505062783777385,3899.3061983973967,1253.9867647265446,True,616.8774193548387,513.6011444073413
96,24.516950314661955,70.78935481525079,6.022605763691496,30.77662189099635,4.374335261299034,17.538536940063278,0.13779443855909712,1.9550342676538892,7680.095970803181,1311.5673068435717,True,520.4903225806452,520.7694948676501
97,37.87915701717948,17.399783536259292,7.786971768157936,29.59291188554592,5.500240816840472,11.298934034600087,0.08877195839850802,2.217138811965801,1857.3257363629891,5705.037438801892,True,722.9032258064517,367.64634773685725
98,21.23774317497652,62.709785709126095,3.821204596284194,27.237182395677863,4.412935983420098,16.353434004419384,0.12848347982805494,1.6170111806379286,3518.6223561117404,5652.029940703809,True,761.4580645161291,1171.6145394192488
99,24.813796718017905,36.85531037028176,4.353281481146443,23.003875580272076,4.963562548130561,12.935340306196295,0.10162865700568222,1.6998511850231026,7967.633096406431,7189.912194775585,True,481.93548387096774,279.3254397791633
100,31.59696559706493,68.78070441179332,10.180940529933263,29.805108153180047,4.949061596737869,14.916596235593875,0.11719472442431587,2.5606714409483913,4493.551539953878,7190.778242190268,True,385.5483870967742,157.80881581460045
101,36.00936967824743,47.55784069810744,9.627890251092662,26.17188490070891,5.622210477176756,11.26529217032436,0.08850764548484838,2.482522273890501,3020.2469145287237,7308.645362242221,True,530.1290322580645,175.52654816769984
102,29.296340583042948,34.4604843217235,7.669183584832164,25.63505408396913,5.092876865724314,13.24400578581554,0.1040537387905574,2.19987992233583,8850.671037590426,9775.532967772278,False,636.1548387096775,394.2332824729254
103,29.05606873305056,7.405707897910361,8.03419676260272,23.916104288651063,5.212236348274505,12.723332110476367,0.09996297928130932,2.2532534040952203,3736.6927895462063,1038.4272614936408,True,539.7677419354839,255.73690949991064
104,32.581732855255666,8.31302721142356,10.757164794086195,31.71304417453164,4.882097752338996,15.557865890074366,0.1222329663430176,2.6413325948534876,8091.809750282761,9104.062487674542,True,212.05161290322582,50.34403090903276
105,31.659682391560125,43.07290475366392,9.289940761899478,23.66399314847471,5.449916180761447,11.931480433997875,0.09374166460977662,2.4344122907666437,1096.721080691826,3543.7343052415017,True,636.1548387096775,289.13993116232143
106,20.75986609553911,68.401183995098,1.716583088243734,22.130706595806732,4.753532797639177,13.317237478255171,0.10462909578749145,1.2820433531360778,5980.8126821060505,2607.382071932566,False,587.9612903225807,584.2664041590505
107,17.36526251577839,25.19837779083295,5.125514605933944,34.439755330390184,3.705847291044973,24.329222405908496,0.19114659070242104,1.8187822387848376,1812.221193322301,5494.078218824685,True,327.7161290322581,427.0308531234367
108,33.9720646483393,-17.97290026772697,7.383756299001293,26.22251161333876,5.433040046697272,11.485536234585027,0.09023802968305634,2.1579169501820683,3684.3901389830603,229.16575822191422,True,462.658064516129,159.87331062312052
109,27.602851279835576,-74.87333337443164,4.938166867440178,26.824138034432533,4.872623121665501,13.632834843971652,0.10710863909080394,1.790069428376271,811.5258307657635,3145.8897001881824,True,809.6516129032259,831.5468273231102
110,31.62940683029091,66.61403293932952,2.661970389270891,27.163086683696235,5.157409315271121,11.472284602367424,0.09013391602593337,1.4339638922859357,2408.6089712937987,4048.7596519512313,False,472.2967741935484,250.13786368184557
111,36.176565507097926,-6.408580801926121,7.628023569624912,33.53598843646877,5.034612931961756,13.55485763178463,0.10649599812705457,2.19384096660637,527.7859822709952,9169.14445470102,True,327.7161290322581,109.89255744178007
112,17.986065113648095,36.30874037663389,7.92230122461937,26.519040702056003,4.267743970583949,19.31068975568661,0.15171765251384445,2.2369261523396258,1156.88256687254,4272.950651412422,True,732.5419354838709,1092.9411509238378
113,32.06488582227249,69.86402625229331,5.752448386298733,26.599921878485763,5.238557243447207,11.9348968597802,0.09376850632833976,1.9142163724708074,445.6380262313131,6555.852485837567,False,250.60645161290324,57.09770827293666
114,29.90649176766161,-10.343190973379592,9.746365762424414,25.74874607273606,5.1318844350933865,13.682641677535843,0.10749995477983992,2.4993242220838465,7389.489452166675,8802.089344210612,True,491.5741935483871,221.148159328592
115,20.776424165204617,56.027686117137165,6.448593564374432,27.21091252579181,4.38625517180658,17.61329547013454,0.138381791410357,2.019024258555387,4029.8814035027817,8298.52503559675,True,163.85806451612905,50.40379242910139
116,12.412177154526953,37.807479379781,7.127563693574963,29.559186647915883,3.7596377695867136,24.73609932449868,0.19434328702614465,2.120081626683022,5672.665392520607,5721.685527712101,True,616.8774193548387,1341.823721357143
117,29.997714741339976,14.37889247090473,5.378350967581668,24.77701308964468,5.217594887570396,11.930914088956953,0.0937372150255718,1.8573899313206201,1958.9290411181425,4546.878996182883,False,925.316129032258,801.7011074336745
118,28.387238082900357,-28.97350487903242,7.1073643925499,24.574453512667727,5.106443200328771,12.998214137389672,0.10212263573942483,2.117091654344989,175.09216016109997,6727.500365271238,True,481.93548387096774,226.46098438088055
119,17.869468500358344,64.73258683070699,8.469513965598303,29.88722556326863,4.031928393821843,22.039334660337136,0.1731557059813821,2.316483903418395,4127.7182885726415,409.75405003115475,True,510.8516129032258,668.5672196718036
120,27.191422456395912,73.04419014044703,2.4437443275046333,23.533719150078053,5.097653001761424,11.696636313718667,0.09189657263811632,1.399107903559065,3485.485944505632,5203.783863906793,False,568.683870967742,386.36738074660724
121,29.92025863322627,78.92627895796693,4.56225452246917,29.31418529418396,4.857415992673385,13.602438363795024,0.10686982407821624,1.732186182523773,9418.862176257804,1942.477214350502,True,530.1290322580645,366.7667946724706
122,31.32534920912166,-56.91886697247912,7.315804807067191,29.59142601285561,4.9441272503339535,13.978564637369296,0.10982492283426475,2.1478973986400307,6054.439888120877,7135.987787193118,True,539.7677419354839,323.82721691551683
123,39.0695464369896,65.71067019257151,9.827900497391175,32.63243190841865,5.3574131576550545,12.524897444649278,0.0984039442567945,2.510868049226528,6596.406005351275,5215.059914783866,True,539.7677419354839,222.39559868322763
124,38.09846999894428,75.19429697559215,4.013482818298787,32.82071490699518,5.255345746199041,11.382254446748028,0.08942657910328367,1.647032125286423,5542.813482720133,9581.30746011061,False,221.69032258064516,47.23194706832357
125,37.1112429844837,70.94670832033736,5.509605147320665,30.79531235140452,5.330987794757159,11.439293162108406,0.08987471327696504,1.877368167882061,3244.0722816637544,3915.9902490697127,True,684.3483870967741,398.8331927951959
126,28.26173692424757,59.484015280715084,9.737668654107482,30.32145849428329,4.661580676725819,16.73953007491483,0.13151690795524748,2.498091944475445,3216.00804937074,5113.745086272522,True,327.7161290322581,147.18434060488434
127,22.82593822058521,-3.9504049216569683,8.179704714848066,24.072493215168677,4.744279892165428,15.555091220669729,0.12221116669039514,2.27443972366154,1859.46949741586,3421.646481524501,True,520.4903225806452,352.11447590734576
128,32.14687204854364,27.643368739512283,4.279969196101569,28.109880527857666,5.124287133003618,12.07727378710041,0.09488711438731888,1.688480653759459,9918.247897081103,8774.202810449397,False,857.8451612903226,776.6894662951154
129,31.665459578122046,-62.32116441524363,8.611785313628026,31.685330527178326,4.813344960365704,15.243424323243058,0.11976250376627962,2.337049770014306,689.1676662311563,7560.413466934985,True,684.3483870967741,568.9046475298749
130,30.719915047034767,64.45129200399825,6.816544086386826,22.766800000247965,5.446567733437871,11.275063117336693,0.08858441255854194,2.0739316383558952,9402.421223525618,3289.2373934262664,True,279.52258064516127,58.514727883124735
131,29.97425012768975,-56.277816438424225,3.8624370514626727,25.525013004254134,5.155185923160301,11.809809863964572,0.09278573949788164,1.6234570266660189,5478.428502701738,9799.658080839225,True,1108.4516129032259,1289.6336665734484
132,31.26834631639604,25.077625777991614,7.435015398323732,26.000382228731542,5.221517753085714,12.499398252861882,0.0982036056066515,2.165467677914762,4211.574332923343,3788.8041426416676,True,597.6,314.8006003910761
133,30.19633391966676,69.82213222258633,9.081375289718444,24.21753255981393,5.2797701540882915,12.691176435685046,0.09971034286303218,2.404585716769552,626.7291560232591,9804.319852192239,False,587.9612903225807,282.9103513082087
134,35.49103690143359,17.036231362503713,4.795541395767874,30.86887990123097,5.184255356808066,11.92881381792636,0.09372071389617476,1.7681505422377066,8527.76732833696,2759.059128191872,True,674.7096774193549,447.6071646180749
135,38.30537093535571,-23.648276869660094,5.33297377152947,31.17255465057684,5.407427676512869,11.056554463913905,0.08686766290481691,1.8504728825227326,4333.426438340111,8465.956382353055,True,742.1806451612904,444.59442415351907
